wind_speed,wind_direction,humidity,ndvi,land_cover,fire_area_ha,frp,spread_direction_deg,radius_6h_km,radius_12h_km,radius_24h_km
4.797249826661892,18.192955914020775,63.11155484300866,0.36599887615972404,10.0,62.95085644242847,106.98062404200311,2.9722778414850595,0.9931459657043552,1.5367142974527597,2.196047914024499
6.415158291403592,312.2724742137301,55.04550259192509,0.5030751235492452,90.0,166.57450000359466,211.07139860690498,326.4132887156681,2.1189320532461164,3.9138422108471698,5.789545691366575
2.4839085314295812,110.08808234588426,66.07113878536838,0.3519528728253637,60.0,358.5001547021966,294.3893775996652,77.98541831671591,1.0820524597639223,2.128705297864804,2.7771987474434607
8.835642979533986,222.80989722246932,53.54567651812018,0.5275771853261788,10.0,313.21571233992717,130.3035195885741,191.21552327858083,2.8111366143792234,4.5778961241325336,6.906588220466269
14.9649105403123,273.5880781322628,49.89836156400614,0.30737831476551386,20.0,418.76789721596583,120.70053518418923,266.91030190203355,2.901030600479709,4.296210601655918,5.591020759616369
10.662774646749549,46.18557306400326,55.391053432211706,0.34209536943255325,10.0,24.381654310910385,131.29347434768755,42.67251698120612,1.641981960634821,2.406352228019497,3.808070972972704
9.13058618599389,281.10180762685724,63.64993465673106,0.6534715141512267,90.0,88.02146719370121,130.53547057466784,252.00893016969516,2.833112694453802,3.97717228298386,6.570345821069055
6.189351847366013,337.8641252259837,57.57374082738326,0.7148203116257007,10.0,25.19879655371126,297.2343081437061,325.7291483730324,3.5633270444978096,6.579231787498832,10.402254396959089
13.771832024140544,262.21498766870724,55.41083382654846,0.3254238570717365,60.0,96.86499790035644,213.49958596525548,254.19411132032545,2.8421402127274704,5.6525542723322575,9.308400197775422
7.705290643890067,158.8401894530009,81.33764824685605,0.5000610609416934,40.0,3.137122505834569,110.95941251712455,150.974230512558,0.3483040100457762,0.6951070567813089,0.9036437505938754
2.448320243039392,315.604129950613,75.92359934283934,0.2947135987245877,40.0,252.60094053775427,114.59320027888316,318.6417596163988,0.1,0.2,0.3
5.797987716387436,189.88474682612122,45.603387063589466,0.13733424919519926,60.0,264.6288833885595,132.08509279949644,176.65316913764997,1.1034490041389997,1.6522055229835613,2.7248689310842154
1.47391669829262,268.1175340140315,80.04328381364903,0.6165000269522857,90.0,329.2879989215914,15.83009533623266,297.674260014197,0.3480258811063857,0.6913971504650654,1.1763777328072305
3.4286960464873326,295.3821397890975,84.02380017533751,0.21970243826530525,10.0,193.0713111533207,160.70583859626876,305.14623258376895,0.5286972051338915,0.8441645178597178,1.400342973496137
0.756197324498727,269.7670302116421,31.511915403064286,0.39799876662284206,10.0,2.600637651906819,244.35738069921558,253.6247597988157,2.8330155438200446,4.533311484997392,7.396125437427556
7.072558789252369,103.62775537733543,63.70118462980691,0.44093184536540986,10.0,337.27168604941096,199.86749899621563,105.5179852446869,1.5463361803039257,2.8025830514159558,4.634607299072617
9.700833841801058,42.42380432609919,41.39839951994104,0.22913010892537417,60.0,28.09125278620838,63.534149794654766,44.90411069821129,2.205670336011962,3.152850272578118,5.2646135039227895
5.477740704494162,85.80187057034165,75.4379241445042,0.1661887454643774,40.0,433.2190449780542,219.77010120661913,110.09630006029727,0.1,0.2,0.332437749836757
6.595535686826518,181.03497731292717,37.90889970190125,0.34360911026974944,10.0,12.304339866260744,217.24028886794895,169.02732873460013,3.291684095245175,6.578030283290867,10.978760426057773
14.40853445624635,181.8996920255145,70.3552643129774,0.7666001352852229,20.0,265.70708650505964,82.44906861645414,197.24646597992597,3.0317237813083238,5.654291780876794,7.559843826770114
11.403465262836274,209.75196575323352,39.13434920432255,0.5305949129918951,40.0,447.56402331037486,188.74802377279585,210.58905526888307,5.878127114556781,10.986254227045952,14.629689170189527
8.342421235701792,142.23666151724072,58.33578225724574,0.3669871598820318,60.0,286.6722983186013,185.22996477097118,172.06799184621605,2.1238364894010453,3.4707485346782434,5.138651351985049
4.625842689121466,283.28089732201,91.14848509371441,0.12723757454195045,30.0,304.5999565254211,252.73734903757355,309.09872637479816,0.36086148169223625,0.5194791684383709,0.8123606702421947
13.506453582208431,328.7353501249948,48.598065384232584,0.5201912969737573,90.0,341.12381332036546,45.14133199086517,332.6749362168468,4.507206061805583,8.45371776527418,14.213316216993782
3.9089081947695625,88.82101925260966,85.68038644724058,0.16458034865476082,90.0,62.08201501750304,62.477358830899206,83.57536683228845,0.1529156601933313,0.2688708181299644,0.3945286461053714
5.217469592491818,265.1483583726797,94.0208435902921,0.4797808497332685,60.0,337.7886233044692,148.36100361150255,275.2804765662688,0.19249119059030512,0.3745114789777896,0.5383821743021807
13.681439809132753,244.06986691621609,85.61381366038725,0.6263653557902201,30.0,440.2970861243948,18.022818923230574,240.46086637367276,1.0326384433555857,1.5175424699269862,2.565745708716311
8.17835980163355,188.3125797405534,32.439952229250714,0.3965097438063505,90.0,487.13619558482293,127.60028829250344,221.9187218601201,3.9099596584049006,6.189754842294998,8.818348286808474
11.263610266560661,67.87088419469768,81.47436646513722,0.3095880463715671,60.0,222.08294767981516,237.52461738991835,69.44028575823792,0.8835325846804114,1.4281364967606476,2.4427142099288393
9.065799515374609,286.28361308977543,22.411204632542095,0.13316896367231904,40.0,172.90792098709588,48.870746225279476,278.1707604395187,1.5078250042300685,2.729114743578127,3.7895580577132084
9.97486853063768,345.82546282637975,49.49764127744809,0.11734451261311776,30.0,376.9014981825622,140.68487739627483,336.63316110490126,1.1099824278284542,2.078605372150653,3.0757887816901746
4.841057726964971,259.86107960410084,85.30500299883978,0.40101859875186485,60.0,271.89426975956195,296.9819238478212,235.60036790012668,0.1,0.2,0.3001075609426391
3.999894893586612,330.42959878526426,71.65641595699398,0.7183416894920776,40.0,129.3950225730602,154.246403960335,341.5607813471307,1.2972827585848186,2.046131829972623,2.966390308787163
5.176139033945646,354.3066953812799,59.95553205034086,0.2708439451552333,20.0,86.90678459988177,152.0055281160167,337.90647132848983,0.5199150887436841,0.8818705345406341,1.1479118766247978
2.753902679209626,126.73824272612575,49.089801881196536,0.5018388540472749,90.0,85.9449199957791,169.8441071986296,148.70120776988068,2.0080127817407756,2.8461102451016944,4.035085974382878
13.177558296716708,229.7604790534813,80.92227098527145,0.5790140737758332,10.0,230.12934126646988,59.871289248158654,203.90177797344984,1.68695531555829,2.6178049892301662,3.8451020715314352
4.607080532126654,170.61578554970808,73.21688029611656,0.14258090725095302,60.0,85.8920784022094,48.41334539235356,173.16061452917307,0.1,0.2,0.3
8.641596219008576,355.18634887076286,55.1303989711755,0.20717026306236397,40.0,10.8397530617314,204.819615588957,18.190824040711902,1.3327282345369411,2.3406489067195606,3.962198385733887
11.983629164549924,33.77081664278097,86.93632529072448,0.331893755393697,40.0,26.99229870987531,121.7512089222022,350.72587535030823,0.6652309604108722,1.1192559445224868,1.4815410527780712
11.865449585947847,148.45496914700087,37.24610133639743,0.5690652219039994,10.0,465.01238743252986,90.52245532356534,188.8202800228446,5.447876898940259,8.818396813555747,13.178867844460685
6.856600749470797,315.19405602980504,32.779363186896866,0.40732457855966786,30.0,37.40770923890774,14.260527876369787,306.68835208584284,2.312808865654955,4.103956244226323,5.412124011584342
7.405730974507522,102.25847178954555,68.21028232501862,0.6139365477527717,90.0,37.51716459989881,254.58489666765232,105.08037943278833,2.4540298294105143,4.655710314432106,8.21883614512572
14.92317535955786,283.6054262299942,92.89957570263277,0.7073185059012348,20.0,226.14303432123268,14.53701542422566,295.03441074032105,0.1,0.2,0.33902094370310965
10.28166341619585,137.80193860089204,38.544242998007775,0.6308605936189801,60.0,123.30504088518124,226.24502160457922,152.3245197232031,7.0530310337917985,11.325231977605918,20.284405546321153
12.3122574252093,352.792274360457,38.725278420036986,0.7945730451192744,90.0,481.38423223407636,117.6866249045814,358.2699531256506,9.145539211315258,16.67189902335902,29.260520970108118
13.587032553678863,318.07074111253473,30.462413597164243,0.6280527481121548,90.0,455.5819339094043,181.61290409887178,338.01843278666206,10.395365841433094,19.405698454205393,28.29169170230272
11.920052625325418,108.47532875854152,84.54226664552242,0.6965254365052154,40.0,202.96688108696227,78.06501020359788,118.85674301697777,1.1550965526759238,2.189183022424403,3.6029392615839453
3.1851005018267298,277.26952087362787,36.97981553085006,0.6826564509255006,20.0,224.91702818871335,50.842901538461575,312.48714367427397,2.5758120463447245,3.9296555900692085,5.710878258849017
8.651475639194796,121.26835577997673,57.73838950436659,0.6111860335960326,60.0,188.18171288470953,162.3494602463095,131.71490663706868,3.2954201294829737,5.67985490082614,9.906266705439323
1.9774652810609008,218.29062247759265,94.31543585016534,0.6612612716591234,30.0,19.89519220492098,210.20722001147237,257.58333287525437,0.3281030321043972,0.6365220671584092,0.9582053202473626
9.967370835177977,237.0530766215851,20.91056756915327,0.7542782595071872,40.0,147.1305727880996,62.67052200881823,255.07465342633822,9.379763578278624,15.337510571484216,22.82135331675217
14.35256670872326,298.6543472708538,61.73645678830956,0.4326451649684049,60.0,62.21406133638007,133.72588949260643,262.53934475548857,2.792749815718417,4.630183294603812,8.135391197819288
7.934614932351614,8.802302717525357,58.421678202870936,0.5468009167387805,60.0,52.082794677546254,136.17321623596172,61.02435628528218,2.328489095984803,4.635774426187764,7.965976367398651
6.778101146582624,79.25684081482788,80.5585532307616,0.4604578051009409,20.0,280.86992489525755,68.71384897844152,67.76995864528351,0.9423942489414113,1.383276046587161,2.46666722029632
1.019719895563366,256.29041181188836,46.64611546645827,0.6957258910344511,60.0,50.283663999067564,171.68958664437866,286.2012921159231,2.6302423646442765,4.795881857657554,6.394080916633257
14.416730573773695,202.86836530903344,50.77560191742812,0.40195172201005513,40.0,52.36273057383654,48.05102760060169,203.40423417142222,3.684571315645785,7.037938270411432,10.005621752749198
1.9935389198873024,178.41782815241152,32.59534854491477,0.6738087398013131,90.0,240.77634369485494,155.37600612898112,199.6396333044631,3.2207924386876354,4.800514185069466,6.962804383752209
1.0956468529202805,19.875584414872964,75.561142372684,0.6595482025399972,40.0,221.69890019619675,38.46229585296985,6.1060061975570825,0.1,0.2,0.30243520609547625
4.067965866821607,125.37931804612424,78.85316818911113,0.7733202709580134,90.0,69.67975778105232,148.23501061226554,137.894208907916,1.3478640208255166,2.2668955783483775,3.4832324564251413
1.4501912918165452,311.4360834878334,30.24974905841227,0.2742444894801932,90.0,3.220063379622637,96.92172118828927,306.3722725799453,1.109545749635146,2.12115692308519,3.0666333793518525
7.099208714970554,11.121421332971586,49.50928054912413,0.5967336569201387,90.0,97.29424644215408,138.41265616405283,42.70148356476936,3.50886410759974,6.822885868981879,11.566328140779923
7.98327311822813,142.71704473133235,86.96787465220122,0.6298436483532404,60.0,118.71023483683832,132.95606103573638,151.49040807967253,0.43392213886918574,0.8346453036016042,1.1782037330575907
5.0322642609144665,340.25338356147813,20.203045525684036,0.755394944963266,40.0,400.32397336082494,272.8402712314849,358.97223638750944,10.01987508144873,14.414903735414379,23.75948986666678
1.2389269973358479,18.317064436205264,42.406930296697425,0.7348316926388718,10.0,457.8037369130803,149.53100198715651,335.03552700674385,2.091860450624623,3.8785460031239496,6.6939211020748095
2.1182053396137874,269.89407037606924,61.628171378941076,0.5014681031959138,30.0,203.5662543464969,246.45717664367794,268.1826167802967,1.6920099042924448,3.3043541363821958,5.2930767641436685
6.075313480853957,92.74054182553313,45.0570394744965,0.5054072301047859,30.0,203.10833652398793,71.56745590895599,100.95157452669905,2.8582595117446483,5.067148370835744,7.484580794263839
1.377662536984774,311.97917957532206,40.40338918832521,0.2171038598829606,60.0,356.5281605961735,108.86442441710636,316.4514777041162,1.1093566689008592,1.9530508553860162,2.7224466876476767
10.623751021343745,268.5844724253714,54.50281136774095,0.7824738916966398,40.0,313.8340858366398,27.151367286791324,287.80761669972844,4.31128990666538,6.1522246327925565,8.411156005896503
3.5017978521097737,318.85386150901064,33.61423310822703,0.2785122238923988,30.0,92.88595316001117,129.12059947234061,311.53577660626155,1.130117272339227,2.1626148037275255,3.616080898567698
4.880037747362758,77.73292455525576,59.72189307196129,0.6073153529159045,10.0,54.73687202563482,202.26646668710464,78.70866665594838,2.39984986141949,3.4266067534024267,5.258354215001578
6.214823769082414,191.26539173469777,73.00219409849194,0.6570565033637188,60.0,219.36833343687036,252.25927506227188,214.8899270229976,2.466169326820612,3.9165377225065487,5.182205173976797
6.540839679502644,280.53717968692825,63.147121447137664,0.40885085322796677,30.0,282.8493532182187,171.9448989807508,234.96339961802113,1.2524794770216041,2.4492459605129766,4.388852217753016
0.5240802612846077,88.45190747819315,26.983199814389817,0.24783560402034063,10.0,70.21509397624583,193.82143752995816,100.23891751095998,1.2572828259612903,2.4766549105421882,4.050944546010987
2.125020379481114,83.0686698961981,83.330646062418,0.23227226895378075,20.0,147.34347321081384,57.2937878969997,76.39097337632704,0.5220061998328407,1.0414756188135632,1.793516077027144
13.010086174242732,9.78556805913061,33.12333781156161,0.6995472006311142,90.0,153.66555521885687,15.975781278864616,351.5392055680582,8.00610074118663,13.49701585283028,20.503240330327536
0.5178794064226679,345.06550583116285,77.36090004583465,0.45752954072396046,10.0,131.38780231105784,238.5480028273082,351.79639031668245,1.26423249704777,1.904512814949669,3.3856892080479306
7.868426659286689,255.60607681966442,47.04238330818878,0.1630958874267867,30.0,230.91987187960373,54.27627119517948,280.15510275583756,0.6552050008078139,1.1091092018631503,1.552489480776539
7.597779094354517,228.80172744366655,78.70710110420768,0.6019136309340221,40.0,326.87872857554953,31.895012982161965,249.58460407335016,0.5212980992113019,0.7618186589181478,1.0608843330408693
